-0.11717909,-0.19600865,-0.44101948
1.1563994,2.777274,8.632295
-0.165116,-0.19707392,-0.43995422
1.127669,2.6898856,8.9519205
-0.21411815,-0.19387813,-0.4314321
1.0881647,2.658761,9.233239
-0.257794,-0.18748654,-0.42077947
1.0546459,2.6515784,9.546879
-0.29294774,-0.16831179,-0.406931
1.0354922,2.6671407,9.829395
-0.3174488,-0.14168017,-0.3920173
1.0342951,2.7257986,9.935937
-0.32810146,-0.112918034,-0.37816888
0.9864111,2.754529,10.041282
-0.3270362,-0.09161274,-0.36645097
0.89303726,2.7389667,10.0341
-0.3110572,-0.07669904,-0.3568636
0.79726917,2.7569232,10.018537
-0.28655612,-0.0628506,-0.34514567
0.7278373,2.8083985,9.981427
-0.25033715,-0.05752428,-0.330232
0.7278373,2.8083985,9.981427
-0.25033715,-0.05752428,-0.330232
0.6344634,2.8754363,9.938332
-0.20453078,-0.05965481,-0.31318775
0.6488287,2.9999347,9.7719345
-0.15126756,-0.056459017,-0.29507825
0.6619968,3.108871,9.540894
-0.09267801,-0.05219796,-0.27803403
0.6775591,3.1627405,9.209297
-0.040480047,-0.04474111,-0.26418558
0.6356605,3.2118216,8.862138
0.007456851,-0.034088463,-0.25246766
0.5614403,3.3123782,8.541314
0.04474111,-0.015978966,-0.23861924
0.48841715,3.3614593,8.194156
0.070307456,0.002130529,-0.22264028
0.4357447,3.465607,7.9355817
0.08522116,0.02130529,-0.20453078
0.36511576,3.5577838,7.6410947
0.08948222,0.040480047,-0.18642128
0.32920274,3.6367924,7.463924
0.082025364,0.05965481,-0.16618125
0.30645782,3.6703112,7.265205
0.06924219,0.07563378,-0.14807177
0.23702596,3.678691,7.1885905
0.05539375,0.09161274,-0.13315806
0.16519992,3.667917,7.133524
0.037284255,0.10226539,-0.11824436
0.1340753,3.654749,7.171831
0.02130529,0.1107875,-0.10333065
0.110133275,3.6834793,7.201759
0.003195793,0.11717909,-0.08948222
0.08738836,3.7325604,7.2604165
-0.013848438,0.12250541,-0.07456851
0.050278235,3.7804444,7.3537903
-0.033023197,0.12996227,-0.0628506
0,3.8019924,7.4687123
-0.051132694,0.13635385,-0.054328486
-0.027533319,3.788824,7.571663
-0.06924219,0.1470065,-0.0479369
-0.037110128,3.7732618,7.6722193
-0.084155895,0.15659387,-0.040480047
-0.019153614,3.7828386,7.7452426
-0.09267801,0.16085494,-0.034088463
-0.004788403,3.8163576,7.880515
-0.098004326,0.15978967,-0.03195793
-0.011971008,3.8295257,8.012196
-0.098004326,0.15233281,-0.02876214
-0.050278235,3.8630445,8.158242
-0.09374327,0.13954964,-0.02876214
-0.050278235,3.8630445,8.158242
-0.09374327,0.13954964,-0.02876214
-0.10175357,3.8905778,8.255207
-0.08628642,0.12676647,-0.025566347
-0.110133275,3.9336734,8.360553
-0.07669904,0.10759171,-0.022370555
-0.074220255,3.989937,8.438364
-0.06498113,0.08628642,-0.02130529
-0.035913024,4.039018,8.41921
-0.053263225,0.0628506,-0.024501082
0.008379706,4.059369,8.465898
-0.04474111,0.039414786,-0.02876214
0.06344634,4.0821137,8.513782
-0.041545313,0.012783174,-0.037284255
0.12808979,4.092888,8.573636
-0.041545313,-0.015978966,-0.049002163
0.14844051,4.1276035,8.582016
-0.04474111,-0.04261058,-0.05965481
0.18076223,4.119224,8.631097
-0.05006743,-0.07456851,-0.06924219
0.25378537,4.1395745,8.704121
-0.056459017,-0.10333065,-0.0777643
0.35434186,4.1599255,8.746018
-0.06498113,-0.1257012,-0.08522116
0.46567222,4.2161894,8.836999
-0.07243799,-0.1438107,-0.09267801
0.5446809,4.260482,8.890868
-0.07989483,-0.1587244,-0.101200126
0.6356605,4.284424,8.995016
-0.08735169,-0.16618125,-0.10865697
0.6991069,4.320337,9.084799
-0.094808534,-0.16724652,-0.11824436
0.7230489,4.345476,9.226056
-0.0958738,-0.16085494,-0.12783173
0.7194576,4.369418,9.28232
-0.09161274,-0.15020229,-0.13741912
0.6835446,4.367024,9.411607
-0.083090626,-0.13848437,-0.14594123
0.6464345,4.3634324,9.528923
-0.070307456,-0.12463594,-0.15020229
0.60094464,4.3885717,9.607931
-0.05539375,-0.1107875,-0.15020229
0.5650316,4.435259,9.680955
-0.036218993,-0.096939065,-0.1470065
0.5470751,4.4556093,9.779117
-0.012783174,-0.082025364,-0.13954964
0.51954174,4.522647,9.831789
0.006391587,-0.066046394,-0.128897
0.5327099,4.5777135,9.78989
0.023435818,-0.049002163,-0.113983296
0.47524905,4.6244006,9.770737
0.036218993,-0.035153728,-0.099069595
0.45010993,4.6483426,9.859323
0.041545313,-0.02130529,-0.080960095
0.4417302,4.6806645,9.965864
0.043675844,-0.001065265,-0.058589544
0.3866636,4.746505,10.073604
0.04580637,0.025566347,-0.035153728
0.3866636,4.746505,10.073604
0.04580637,0.025566347,-0.035153728
0.34237084,4.7261543,10.171766
0.0479369,0.05006743,-0.012783174
0.2693477,4.68665,10.269928
0.049002163,0.07243799,0.008522116
0.19273324,4.644751,10.323798
0.05006743,0.09161274,0.03089267
0.073023155,4.571728,10.420763
0.053263225,0.10652645,0.053263225
-0.08140286,4.471172,10.521319
0.054328486,0.11824436,0.07669904
-0.23343466,4.3514614,10.582372
0.051132694,0.12357068,0.10333065
-0.34237084,4.26527,10.638636
0.04580637,0.13102753,0.13209279
-0.41299978,4.223372,10.654198
0.037284255,0.13422333,0.16298546
-0.46447513,4.261679,10.609905
0.026631612,0.14061491,0.19068234
-0.46447513,4.3754034,10.492589
0.005326322,0.14807177,0.2130529
-0.45130703,4.4184995,10.354922
-0.020240024,0.15765914,0.22583607
-0.40462008,4.368221,10.279505
-0.051132694,0.1587244,0.23648871
-0.3878607,4.23654,10.323798
-0.083090626,0.14487597,0.24181503
-0.31364042,4.098873,10.463859
-0.1107875,0.1257012,0.24607609
-0.22026655,3.9731777,10.557233
-0.13528858,0.10013486,0.24927188
-0.11492168,3.882198,10.681731
-0.15339808,0.06711166,0.24927188
-0.04309563,3.7720647,10.885238
-0.16724652,0.029827405,0.24607609
0.108936176,3.6523547,11.134235
-0.17576863,-0.008522116,0.23542345
0.24899697,3.5350387,11.348516
-0.17150758,-0.04474111,0.22264028
0.50996494,3.3147724,11.444284
-0.1587244,-0.07456851,0.20453078
0.50996494,3.3147724,11.444284
-0.13741912,-0.09267801,0.18216023
0.5602432,3.1902738,11.326968
-0.113983296,-0.10226539,0.1587244
0.5614403,3.0346506,11.192893
-0.084155895,-0.101200126,0.13635385
0.51834464,2.8802247,10.985794
-0.054328486,-0.09374327,0.11717909
0.47285482,2.7150247,10.755951
-0.022370555,-0.07669904,0.10226539
0.44651863,2.574964,10.484209
0.011717909,-0.056459017,0.09267801
0.45848963,2.4911668,10.204087
0.046871636,-0.03195793,0.083090626
0.4441244,2.3798366,9.876082
0.084155895,-0.002130529,0.07456851
0.44771573,2.3116016,9.622296
0.12144015,0.034088463,0.06711166
0.40581718,2.2840683,9.2308445
0.15765914,0.070307456,0.058589544
0.35434186,2.2637177,8.822633
0.1949434,0.096939065,0.05219796
0.14844051,2.2936451,8.019379
0.2247708,0.112918034,0.04580637
0.14844051,2.2936451,8.019379
0.2247708,0.112918034,0.04580637
0.14844051,2.2936451,8.019379
0.24820662,0.11930962,0.039414786
0.044292733,2.3475149,7.6506715
0.26205507,0.12037488,0.036218993
-0.07062895,2.385822,7.33344
0.27057716,0.12357068,0.036218993
-0.17597382,2.480393,7.043741
0.27057716,0.128897,0.039414786
-0.21547815,2.554613,6.8198833
0.26205507,0.13635385,0.04261058
-0.22984336,2.6132712,6.631939
0.24714136,0.14274544,0.046871636
-0.18794483,2.695871,6.566098
0.23009712,0.15233281,0.0479369
-0.11372458,2.813187,6.55293
0.20772657,0.15978967,0.0479369
-0.076614454,2.8921957,6.578069
0.18322548,0.16831179,0.04261058
-0.049081136,2.9939492,6.573281
0.15659387,0.17044231,0.037284255
-0.023942016,3.0945058,6.655881
0.128897,0.16405073,0.03195793
-0.003591303,3.110068,6.9012866
0.10013486,0.1470065,0.024501082
-0.003591303,3.110068,6.9012866
0.07243799,0.11930962,0.017044231
0.010773907,3.071761,7.1287355
0.04261058,0.08628642,0.011717909
0.011971008,3.0346506,7.327454
0.010652645,0.049002163,0.006391587
-0.03232172,2.9712043,7.4591355
-0.025566347,0.008522116,0.005326322
-0.03232172,2.9712043,7.4591355
-0.025566347,0.008522116,0.005326322
-0.11252748,2.834735,7.656657
-0.06391586,-0.02876214,0.006391587
-0.18555063,2.6647465,7.914034
-0.10652645,-0.0628506,0.017044231
-0.29328972,2.4468741,8.234857
-0.15339808,-0.09161274,0.037284255
-0.33279404,2.2457612,8.641871
-0.20133498,-0.11717909,0.066046394
-0.31603462,2.078167,9.099164
-0.24820662,-0.13102753,0.099069595
-0.23702596,1.9907787,9.520543
-0.29294774,-0.13102753,0.13315806
-0.1388637,1.9405005,9.927557
-0.3291667,-0.1257012,0.16405073
-0.023942016,1.8902222,10.441113
-0.35260254,-0.10865697,0.18855181
-0.023942016,1.8902222,10.441113
-0.35260254,-0.10865697,0.18855181
-0.023942016,1.8902222,10.441113
-0.36432046,-0.084155895,0.20453078
0.020350715,1.9847932,10.635044
-0.36112466,-0.053263225,0.21944448
0.038307227,2.099715,10.783484
-0.34088463,-0.024501082,0.23009712
0.12449849,2.2409728,10.793061
-0.30466563,0.002130529,0.24074976
0.23582886,2.3714569,10.722432
-0.25246766,0.02876214,0.24501082
0.32202014,2.5007436,10.432734
-0.18748654,0.05965481,0.2396845
0.30526072,2.6384103,10.0269165
-0.11824436,0.09267801,0.23009712
0.25139117,2.7210102,9.437943
-0.05006743,0.12357068,0.21731395
0.10654198,2.8083985,8.862138
0.005326322,0.14913702,0.20772657
0.009576807,2.882619,8.293514
0.046871636,0.16405073,0.2034655
-0.08020575,2.9640217,7.8266454
0.070307456,0.16937704,0.20133498
-0.073023155,3.1591492,7.1790137
0.080960095,0.16192019,0.20133498
-0.073023155,3.1591492,7.1790137
0.080960095,0.16192019,0.20133498
-0.073023155,3.1591492,7.1790137
0.07989483,0.14487597,0.20133498
-0.074220255,3.2441432,6.8761473
0.07137272,0.12144015,0.19813919
-0.079008654,3.3195608,6.704962
0.056459017,0.09374327,0.19387813
-0.08140286,3.3985693,6.578069
0.03834952,0.066046394,0.1917476
-0.049081136,3.4512417,6.471527
0.018109497,0.036218993,0.19068234
-0.06464344,3.5087025,6.4224463
-0.002130529,0,0.1917476
-0.05746084,3.5470097,6.4032927
-0.022370555,-0.036218993,0.19387813
-0.07182605,3.5889084,6.384139
-0.04474111,-0.06924219,0.19920446
-0.044292733,3.6056678,6.4416
-0.066046394,-0.10333065,0.20453078
-0.022744916,3.6176388,6.539762
-0.08522116,-0.13209279,0.20985709
0.020350715,3.630807,6.659472
-0.10546118,-0.15659387,0.21731395
0.14963761,3.630807,7.0724716
-0.12463594,-0.1768339,0.22370553
0.14963761,3.630807,7.0724716
-0.12463594,-0.1768339,0.22370553
0.14963761,3.630807,7.0724716
-0.14061491,-0.18535602,0.22903186
0.18555063,3.6619315,7.3466077
-0.15233281,-0.19068234,0.23116238
0.20949265,3.6296098,7.603985
-0.16085494,-0.18961707,0.23222765
0.23702596,3.6104562,8.10557
-0.16405073,-0.18429075,0.23222765
0.32561144,3.6882677,8.549694
-0.16192019,-0.1587244,0.23329292
0.32561144,3.6882677,8.549694
-0.16192019,-0.1587244,0.23329292
0.35434186,3.690662,8.737639
-0.15446335,-0.14594123,0.22903186
0.4189853,3.7086184,8.99741
-0.12676647,-0.13209279,0.21198763
0.37349546,3.715801,9.121908
-0.10759171,-0.12144015,0.19920446
0.32800564,3.705027,9.218874
-0.084155895,-0.10759171,0.18642128
0.2693477,3.690662,9.31943
-0.060720075,-0.09161274,0.17150758
0.2693477,3.690662,9.31943
-0.060720075,-0.09161274,0.17150758
0.23702596,3.7134068,9.307459
-0.033023197,-0.07456851,0.1587244
0.16519992,3.7457285,9.396045
-0.005326322,-0.06178534,0.1470065
0.14963761,3.8043866,9.41041
0.022370555,-0.051132694,0.13741912
0.14604631,3.8594532,9.385271
0.049002163,-0.03834952,0.12783173
0.1364695,3.891775,9.2907
0.07563378,-0.02130529,0.11717909
0.110133275,3.9612067,9.179369
0.099069595,-0.003195793,0.10972224
0.10534488,4.0438066,9.077616
0.11930962,0.013848438,0.10013486
0.08020575,4.1252093,9.011775
0.13209279,0.025566347,0.09161274
0.05865794,4.1814733,8.937555
0.13954964,0.029827405,0.083090626
0.05746084,4.256891,8.896853
0.14168017,0.03089267,0.07243799
0.04309563,4.322731,8.881291
0.13954964,0.027696876,0.066046394
0.073023155,4.3873744,8.933964
0.128897,0.017044231,0.058589544
0.08738836,4.404134,9.012972
0.1107875,0.002130529,0.053263225
0.12689269,4.4244847,9.118318
0.08948222,-0.014913702,0.0479369
0.16280572,4.453215,9.270349
0.066046394,-0.03089267,0.040480047
0.19393034,4.4484267,9.391256
0.040480047,-0.0479369,0.033023197
0.30526072,4.4304705,9.563639
0.012783174,-0.0628506,0.025566347
0.47046062,4.4304705,9.764751
-0.011717909,-0.07350325,0.014913702
0.59136784,4.3777976,9.973047
-0.037284255,-0.084155895,0.001065265
0.6919243,4.3059716,10.172963
-0.06178534,-0.098004326,-0.017044231
0.7745243,4.2317514,10.320207
-0.082025364,-0.10972224,-0.03834952
0.80564886,4.11683,10.55005
-0.11504856,-0.12357068,-0.08628642
0.79008657,4.015076,10.79785
-0.12996227,-0.12463594,-0.10546118
0.7589619,4.0043025,10.92594
-0.14274544,-0.12037488,-0.12357068
0.712275,4.1120415,11.003751
-0.15446335,-0.1107875,-0.14061491
0.60932434,4.225766,10.984597
-0.16831179,-0.09374327,-0.15659387
0.5530606,4.2784386,11.043256
-0.18642128,-0.07456851,-0.16937704
0.49081135,4.2521024,11.137826
-0.2066613,-0.0479369,-0.18109496
0.47405192,4.1359835,11.310209
-0.22370553,-0.023435818,-0.18535602
0.49440265,3.9971197,11.44189
-0.2396845,-0.002130529,-0.18855181
0.49440265,3.8426938,11.652579
-0.257794,0.013848438,-0.18961707
0.5470751,3.7122097,11.808203
-0.2759035,0.02130529,-0.18642128
0.61890113,3.6164417,11.945869
-0.29507825,0.01917476,-0.18109496
0.7158663,3.502717,12.067974
-0.3121225,0.012783174,-0.18002969
0.78888947,3.3877954,12.150574
-0.3270362,0.004261058,-0.17896444
0.830788,3.1902738,12.211626
-0.3355583,-0.001065265,-0.18002969
0.90021986,2.9532478,12.249933
-0.3387541,-0.005326322,-0.18322548
0.93134445,2.7138276,12.2798605
-0.33449304,-0.011717909,-0.18535602
0.93254155,2.516306,12.35049
-0.3206446,-0.018109497,-0.18642128
0.91817635,2.3307555,12.403162
-0.294013,-0.015978966,-0.18642128
0.8726865,2.2098482,12.4630165
-0.2514024,-0.006391587,-0.18216023
0.8774749,2.1212628,12.458228
-0.1949434,0.018109497,-0.1736381
0.9516952,2.0721815,12.355278
-0.12463594,0.058589544,-0.16405073
1.0821792,2.0817583,12.036849
-0.041545313,0.10759171,-0.15978967
1.1599907,2.148796,11.541249
0.043675844,0.1555286,-0.16298546
1.1683705,2.2337902,10.93791
0.13102753,0.19600865,-0.1736381
1.1300632,2.2888567,10.275913
0.20985709,0.23222765,-0.19068234
1.0247183,2.3798366,9.548077
0.28122982,0.25992453,-0.20772657
0.8882488,2.4468741,8.797494
0.33981937,0.27803403,-0.2247708
0.78050977,2.5079262,8.169016
0.38242993,0.28122982,-0.2396845
0.6943185,2.5594015,7.595605
0.406931,0.2727077,-0.25246766
0.6356605,2.5941176,7.1873937
0.4165184,0.257794,-0.26418558
0.62129533,2.6527755,6.8749504
0.4101268,0.23755397,-0.27164245
0.61890113,2.7341783,6.703765
0.39095205,0.21092236,-0.27803403
0.62847793,2.8443117,6.6163764
0.36005938,0.18322548,-0.28442562
0.7026982,2.89459,6.6044054
0.31957933,0.15339808,-0.28975195
0.7577648,2.9221232,6.661866
0.2727077,0.12144015,-0.29507825
0.7793127,2.9101522,6.7851677
0.22050974,0.084155895,-0.2972088
0.78769237,2.8694508,7.005434
0.165116,0.043675844,-0.29827404
0.830788,2.7952304,7.2747817
0.10759171,0.004261058,-0.29507825
0.8319851,2.7150247,7.526173
0.053263225,-0.034088463,-0.28868666
0.8846575,2.6132712,7.8769236
0.004261058,-0.06711166,-0.2790993
0.93852705,2.540248,8.192958
-0.035153728,-0.09267801,-0.26631612
1.0043676,2.4492683,8.494628
-0.060720075,-0.111852765,-0.25246766
1.055843,2.3942018,8.676587
-0.07669904,-0.12996227,-0.2428803
1.0726024,2.3080103,8.747216
-0.08735169,-0.14274544,-0.23542345
1.0115502,2.1930888,8.814254
-0.0958738,-0.15446335,-0.23116238
0.92176765,2.1068976,8.841787
-0.10226539,-0.15765914,-0.2247708
0.8403648,2.042254,8.90643
-0.10972224,-0.15020229,-0.21518342
0.7433996,2.006341,9.011775
-0.11717909,-0.13422333,-0.20240025
0.6967127,2.0482395,9.137471
-0.12463594,-0.10759171,-0.18748654
0.6619968,2.087744,9.270349
-0.12463594,-0.06391586,-0.17150758
0.6619968,2.087744,9.270349
-0.12463594,-0.06391586,-0.17150758
0.62368953,2.171541,9.355343
-0.11717909,-0.014913702,-0.15765914
0.59615624,2.2026656,9.388862
-0.10226539,0.041545313,-0.1470065
0.5542577,2.2756886,9.332599
-0.07669904,0.0958738,-0.14168017
0.46926352,2.3355439,9.216479
-0.046871636,0.13954964,-0.13848437
0.39743748,2.3822308,9.032125
-0.013848438,0.17257284,-0.13741912
0.3196259,2.4396915,8.780735
0.018109497,0.1949434,-0.13635385
0.2753332,2.5139117,8.50181
0.051132694,0.20772657,-0.13635385
0.20949265,2.566584,8.24204
0.080960095,0.21411815,-0.13848437
0.1400608,2.6360161,7.943961
0.101200126,0.21518342,-0.13635385
0.11133038,2.7473464,7.6734166
0.111852765,0.2130529,-0.13102753
0.1352724,2.8383262,7.5525093
0.113983296,0.20453078,-0.12676647
0.16759412,2.8933928,7.4507556
0.10759171,0.18961707,-0.12250541
0.16759412,2.8933928,7.4507556
0.10759171,0.18961707,-0.12250541
0.17477672,2.9939492,7.3071036
0.080960095,0.1587244,-0.111852765
0.17477672,2.9939492,7.3071036
0.080960095,0.1587244,-0.111852765
0.18195933,3.0621839,7.303512
0.068176925,0.14168017,-0.10333065
0.20111294,3.1004913,7.2783732
0.054328486,0.12144015,-0.09374327
0.20111294,3.1004913,7.2783732
0.054328486,0.12144015,-0.09374327
0.22505496,3.1651347,7.2927384
0.04580637,0.10333065,-0.083090626
0.24540567,3.2273839,7.275979
0.037284255,0.084155895,-0.07243799
0.23223756,3.241749,7.2544312
0.027696876,0.06711166,-0.06178534
0.22984336,3.2465374,7.2807674
0.018109497,0.05006743,-0.05219796
0.24301147,3.2585084,7.37055
0.006391587,0.034088463,-0.041545313
0.24779987,3.2824504,7.4567413
-0.008522116,0.023435818,-0.03089267
0.29688102,3.300407,7.5884223
-0.022370555,0.018109497,-0.02130529
0.35553896,3.311181,7.7105265
-0.036218993,0.017044231,-0.014913702
0.39983168,3.3686419,7.8326306
-0.049002163,0.01917476,-0.010652645
0.45130703,3.3734303,7.988254
-0.058589544,0.020240024,-0.011717909
0.48482585,3.3997664,8.137892
-0.06924219,0.022370555,-0.013848438
0.48722005,3.4009635,8.283937
-0.07563378,0.025566347,-0.014913702
0.48722005,3.4009635,8.283937
-0.07563378,0.025566347,-0.014913702
0.50517654,3.3686419,8.494628
-0.080960095,0.02876214,-0.014913702
0.60932434,3.3770216,8.930372
-0.07669904,0.039414786,-0.010652645
0.6596026,3.4332852,9.123106
-0.066046394,0.04580637,-0.011717909
0.7278373,3.454833,9.2547865
-0.049002163,0.05539375,-0.012783174
0.760159,3.4823663,9.324219
-0.026631612,0.06178534,-0.017044231
0.7374141,3.5075054,9.339781
-0.003195793,0.06924219,-0.02130529
0.7134721,3.5302503,9.285912
0.018109497,0.07350325,-0.023435818
0.7134721,3.5302503,9.285912
0.018109497,0.07350325,-0.023435818
0.6895301,3.5529952,9.255983
0.036218993,0.07989483,-0.024501082
0.6584055,3.5757403,9.175778
0.05006743,0.083090626,-0.024501082
0.6548142,3.630807,9.113529
0.060720075,0.08522116,-0.023435818
0.6380547,3.7002387,9.02614
0.068176925,0.084155895,-0.020240024
0.60693014,3.750517,8.98903
0.07137272,0.07989483,-0.017044231
0.5662287,3.8426938,9.009381
0.07456851,0.07137272,-0.013848438
0.51714754,3.9468415,8.9998045
0.07669904,0.05965481,-0.00958738
0.48362875,4.011485,8.933964
0.07669904,0.04580637,-0.004261058
0.44651863,4.050989,8.905233
0.07243799,0.02876214,0.001065265
0.4225766,4.1024647,8.9758625
0.06178534,0.013848438,0.010652645
0.439336,4.1599255,9.0716305
0.0479369,0.002130529,0.018109497
0.4249708,4.1862617,9.160215
0.03089267,-0.005326322,0.025566347
0.4249708,4.19105,9.28232
0.012783174,-0.008522116,0.034088463
0.41180268,4.1838675,9.435549
-0.007456851,-0.007456851,0.041545313
0.34596214,4.1515455,9.589975
