-0.011717909,-0.1917476,-0.0777643
1.0115502,4.531027,9.78989
-0.011717909,-0.1917476,-0.0777643
1.0115502,4.531027,9.78989
-0.020240024,-0.23435818,-0.09374327
1.1875241,4.5022964,9.941922
-0.039414786,-0.2514024,-0.112918034
1.34195,4.483143,10.038888
-0.06178534,-0.24927188,-0.13528858
1.5155296,4.4304705,10.143036
-0.08628642,-0.23329292,-0.15978967
1.6160861,4.3143516,10.17416
-0.111852765,-0.20985709,-0.18748654
1.6759412,4.164714,10.244789
-0.13848437,-0.18002969,-0.21624869
1.6639702,4.0019083,10.342952
-0.15978967,-0.14487597,-0.2428803
1.6101006,3.8127663,10.448297
-0.17470337,-0.10865697,-0.26525086
1.543063,3.608062,10.564415
-0.17470337,-0.07137272,-0.28016454
1.4688427,3.4105403,10.691308
-0.1555286,-0.03089267,-0.28868666
1.3934253,3.2237926,10.794258
-0.12037488,0.011717909,-0.28868666
1.2509704,2.870648,10.851719
-0.068176925,0.056459017,-0.28549087
1.2509704,2.870648,10.851719
-0.068176925,0.056459017,-0.28549087
1.2509704,2.870648,10.851719
0.005326322,0.10013486,-0.27696875
1.1755531,2.72939,10.78109
0.09054748,0.1438107,-0.26631612
1.1109096,2.6623523,10.575189
0.18748654,0.18961707,-0.25246766
1.079785,2.6420016,10.250774
0.28975195,0.23542345,-0.23755397
1.0570401,2.693477,9.81503
0.39095205,0.27483824,-0.23009712
1.0235212,2.7509377,9.2907
0.4889564,0.30040458,-0.22796659
0.9935937,2.847903,8.74123
0.57098174,0.30679616,-0.23116238
0.9708488,2.9317,8.204929
0.6402239,0.29614353,-0.24074976
0.9516952,2.9951463,7.632715
0.6892261,0.2695119,-0.2545982
0.91458505,3.0597897,7.1431007
0.71798825,0.23435818,-0.27377295
0.8774749,3.1675289,6.5565214
0.7222493,0.18855181,-0.2972088
0.85473,3.3171666,5.7005944
0.700944,0.12676647,-0.32490566
0.85473,3.3171666,5.7005944
0.700944,0.12676647,-0.32490566
0.85473,3.3171666,5.7005944
0.6540724,0.05539375,-0.35579833
0.830788,3.357868,5.42167
0.58269966,-0.023435818,-0.3898868
0.81163436,3.3758245,5.329493
0.49534798,-0.10226539,-0.42290998
0.78290397,3.4093432,5.378574
0.3930826,-0.17576863,-0.45486793
0.81761986,3.3865983,5.54138
0.28229508,-0.23861924,-0.4825648
0.88944596,3.3147724,5.795165
0.16724652,-0.2908172,-0.5091964
1.009156,3.241749,6.0860605
0.05219796,-0.33449304,-0.5305017
1.1360487,3.1591492,6.4344172
-0.06391586,-0.36325517,-0.5475459
1.2306197,3.0490158,6.8007298
-0.18002969,-0.37603834,-0.5635249
1.2665327,2.9496565,7.21373
-0.29507825,-0.36964676,-0.58056915
1.2689269,2.89459,7.6650367
-0.40586576,-0.350472,-0.59228706
1.1121067,2.7748797,8.677784
-0.5070659,-0.32384038,-0.6018744
1.1121067,2.7748797,8.677784
-0.5070659,-0.32384038,-0.6018744
1.1121067,2.7748797,8.677784
-0.5954828,-0.28975195,-0.60507023
0.9636662,2.7449522,9.234436
-0.664725,-0.24607609,-0.6018744
0.8319851,2.6874914,9.7719345
-0.71159667,-0.1949434,-0.5933523
0.664391,2.586935,10.204087
-0.7350325,-0.13315806,-0.5784386
0.51116204,2.5031378,10.554838
-0.7339672,-0.06391586,-0.5550028
0.30645782,2.4420857,10.8948145
-0.7073356,0.011717909,-0.5230448
0.15203181,2.421735,11.154586
-0.6530071,0.08522116,-0.48363006
0.015562311,2.4121583,11.301829
-0.57417756,0.15339808,-0.43995422
-0.14844051,2.445677,11.270704
-0.4708469,0.21731395,-0.39095205
-0.25617957,2.4732103,11.116279
-0.34514567,0.27483824,-0.3387541
-0.30526072,2.5438392,10.807426
-0.20772657,0.3153183,-0.28655612
-0.30526072,2.6743233,9.79827
-0.06498113,0.33981937,-0.23755397
-0.30526072,2.6743233,9.79827
-0.06498113,0.33981937,-0.23755397
-0.30526072,2.6743233,9.79827
0.07243799,0.3472762,-0.19281286
-0.2873042,2.778471,9.153033
0.20240025,0.34088463,-0.15446335
-0.2681506,2.9221232,8.49343
0.31318775,0.32597092,-0.12144015
-0.23702596,3.0561984,7.800309
0.4016047,0.29827404,-0.096939065
-0.24660277,3.217807,7.1670427
0.46658584,0.2609898,-0.07456851
-0.29209262,3.3614593,6.613982
0.50600064,0.221575,-0.05752428
-0.32561144,3.5242648,6.1076083
0.51665324,0.17576863,-0.04474111
-0.36990416,3.6703112,5.6670756
0.50173956,0.13102753,-0.035153728
-0.3854665,3.8139634,5.33069
0.46978164,0.08841695,-0.027696876
-0.39384618,3.940856,5.081693
0.41758367,0.041545313,-0.027696876
-0.37469256,4.0222588,4.9655743
0.3472762,0.001065265,-0.027696876
-0.3196259,4.1635165,4.9679685
0.26418558,-0.034088463,-0.03195793
-0.3196259,4.1635165,4.9679685
0.26418558,-0.034088463,-0.03195793
-0.3196259,4.1635165,4.9679685
0.17150758,-0.06498113,-0.039414786
-0.2777274,4.2066126,5.069722
0.07456851,-0.08841695,-0.05006743
-0.260968,4.2437224,5.3103395
-0.02876214,-0.10546118,-0.05965481
-0.31244332,4.249708,5.6407394
-0.12783173,-0.11717909,-0.068176925
-0.33159694,4.2293572,6.0345855
-0.21837921,-0.12250541,-0.07563378
-0.33518824,4.2185836,6.4487824
-0.29827404,-0.12357068,-0.07669904
-0.34715924,4.1814733,6.870162
-0.36218992,-0.12250541,-0.07243799
-0.31603462,4.107253,7.3525934
-0.4111921,-0.11930962,-0.066046394
-0.31603462,4.107253,7.3525934
-0.4111921,-0.11930962,-0.066046394
-0.2681506,4.0497923,7.843405
-0.44208476,-0.12037488,-0.05752428
-0.21068975,3.9971197,8.364143
-0.44847634,-0.12037488,-0.0479369
-0.15562311,3.9588125,8.832211
-0.43569317,-0.113983296,-0.039414786
-0.031124622,3.892972,9.4774475
-0.4079963,-0.10333065,-0.02876214
-0.031124622,3.892972,9.4774475
-0.4079963,-0.10333065,-0.02876214
-0.031124622,3.892972,9.4774475
-0.36751625,-0.09267801,-0.01917476
0.016759412,3.9013517,9.659407
-0.3174488,-0.082025364,-0.00958738
0.092176765,3.918111,9.817424
-0.26312032,-0.07243799,0
0.17717093,3.942053,9.904813
-0.20559604,-0.06178534,0.00958738
0.24061728,3.9839516,9.945514
-0.15233281,-0.049002163,0.017044231
0.30526072,4.0054994,9.878476
-0.10333065,-0.037284255,0.022370555
0.33877954,4.080917,9.767146
-0.06178534,-0.023435818,0.022370555
0.37708676,4.132392,9.622296
-0.03089267,-0.015978966,0.020240024
0.33518824,4.173094,9.48463
-0.008522116,-0.011717909,0.015978966
0.25737667,4.187459,9.380483
0.001065265,-0.008522116,0.010652645
0.11851298,4.1814733,9.325416
-0.002130529,-0.002130529,0.008522116
-0.14844051,4.128801,9.323022
-0.00958738,0.004261058,0.011717909
-0.14844051,4.128801,9.323022
-0.00958738,0.004261058,0.011717909
-0.14844051,4.128801,9.323022
-0.023435818,0.010652645,0.01917476
-0.2645593,4.06296,9.349358
-0.041545313,0.01917476,0.034088463
-0.36750996,4.0162735,9.394848
-0.05965481,0.033023197,0.054328486
-0.4237737,3.9911342,9.427169
-0.0777643,0.04261058,0.07989483
-0.4237737,3.9911342,9.427169
-0.0777643,0.04261058,0.07989483
-0.4141969,3.9875429,9.52174
-0.094808534,0.046871636,0.10652645
-0.39384618,4.0414124,9.628283
-0.111852765,0.0479369,0.13315806
-0.36990416,4.0857053,9.736021
-0.12676647,0.04474111,0.1555286
-0.13741912,0.039414786,0.17576863
-0.29927522,4.1742907,9.829395
-0.23223756,4.2425256,9.980229
-0.14487597,0.027696876,0.1917476
-0.19153613,4.3263226,10.139444
-0.15339808,0.011717909,0.20453078
-0.10654198,4.3777976,10.257957
-0.16085494,-0.006391587,0.21092236
-0.019153614,4.4795513,10.694899
-0.16831179,-0.01917476,0.21624869
-0.019153614,4.4795513,10.694899
-0.16831179,-0.01917476,0.21624869
-0.019153614,4.4795513,10.694899
-0.1768339,-0.026631612,0.21944448
0.06823475,4.5046906,11.010934
-0.18109496,-0.026631612,0.22264028
0.17836803,4.545392,11.226412
-0.18109496,-0.018109497,0.22264028
0.2813187,4.557363,11.326968
-0.17896444,0.001065265,0.21944448
0.39624038,4.5741224,11.343728
-0.17789917,0.024501082,0.21198763
0.50876784,4.572925,11.234792
-0.18322548,0.040480047,0.19707392
0.51834464,4.571728,11.0935335
-0.20133498,0.039414786,0.1768339
0.52073884,4.55856,11.004948
-0.23009712,0.024501082,0.1555286
0.51355624,4.5441947,10.986992
-0.27377295,-0.003195793,0.13422333
0.5446809,4.533421,11.122264
-0.32384038,-0.03834952,0.11504856
0.5602432,4.437653,11.377247
-0.38136467,-0.07137272,0.099069595
0.60573304,4.143166,12.142194
-0.43675843,-0.09161274,0.08841695
0.60573304,4.143166,12.142194
-0.43675843,-0.09161274,0.08841695
0.60573304,4.143166,12.142194
-0.48469532,-0.09161274,0.083090626
0.62847793,3.9791632,12.557588
-0.51771855,-0.07137272,0.07882957
0.61052144,3.8247373,12.8772135
-0.52837116,-0.03195793,0.0777643
0.5566519,3.6379895,13.115437
-0.51771855,0.02130529,0.080960095
0.5566519,3.6379895,13.115437
-0.51771855,0.02130529,0.080960095
0.45250413,3.4249055,13.243526
-0.48469532,0.083090626,0.08628642
0.33518824,3.2154129,13.190854
-0.43249738,0.14487597,0.096939065
0.20949265,3.0430303,13.01488
-0.36218992,0.19920446,0.11504856
0.08140286,2.8862102,12.728773
-0.28016454,0.23861924,0.13848437
-0.06344634,2.754529,12.386402
-0.19068234,0.25992453,0.165116
-0.24181437,2.695871,11.993753
-0.10013486,0.26631612,0.19281286
-0.34715924,2.6288335,11.647791
-0.006391587,0.25672874,0.221575
-0.4381389,2.5725696,10.957064
0.08735169,0.24074976,0.2545982
-0.4381389,2.5725696,10.957064
0.08735169,0.24074976,0.2545982
-0.4381389,2.5725696,10.957064
0.18109496,0.221575,0.28549087
-0.45250413,2.5438392,10.593145
0.27377295,0.2066613,0.3110572
-0.49799395,2.4947581,10.213664
0.35792887,0.20133498,0.3323625
-0.49081135,2.4983494,9.7863
0.44208476,0.20240025,0.34940675
-0.52073884,2.4768016,9.351752
0.51771855,0.20985709,0.36005938
-0.5590461,2.516306,8.7951
0.58056915,0.22050974,0.36325517
-0.63206923,2.56419,8.159439
0.628506,0.23009712,0.3568636
0.65513766,0.22796659,0.34514567
-0.7170634,2.598906,7.4627266
-0.8499416,2.6659436,6.7839704
0.6540724,0.20453078,0.32810146
-0.9935937,2.7006595,6.209362
0.62317973,0.16298546,0.30786142
-1.1420342,2.7018566,5.791574
0.5656554,0.10759171,0.28868666
-1.3946224,2.694674,5.327099
0.4825648,0.037284255,0.2727077
-1.3946224,2.694674,5.327099
0.4825648,0.037284255,0.2727077
-1.3946224,2.694674,5.327099
0.38029942,-0.035153728,0.2609898
-1.4389153,2.6910827,5.368997
0.25885928,-0.113983296,0.25566345
-1.388637,2.6635494,5.613206
0.13102753,-0.19281286,0.25672874
-1.3024458,2.5893292,6.0250087
-0.001065265,-0.25992453,0.25992453
-1.1300632,2.5079262,6.564901
-0.128897,-0.3089267,0.26418558
-0.8858546,2.4061728,7.192182
-0.24501082,-0.33662358,0.26631612
-0.6488287,2.2900538,7.819463
-0.34514567,-0.33981937,0.26631612
-0.4321534,2.1440077,8.396465
-0.42397526,-0.31957933,0.26205507
-0.2657564,2.0159178,8.943541
-0.48469532,-0.28122982,0.2545982
-0.17118542,1.8962077,9.411607
-0.5230448,-0.23116238,0.24820662
-0.12090719,1.8052281,9.825804
-0.5400891,-0.16937704,0.24074976
-0.21667525,1.6651673,10.426748
-0.535828,-0.10226539,0.23648871
-0.21667525,1.6651673,10.426748
-0.535828,-0.10226539,0.23648871
-0.21667525,1.6651673,10.426748
-0.5113269,-0.029827405,0.23861924
-0.2765303,1.6460136,10.480618
-0.46871635,0.046871636,0.24820662
-0.34476504,1.6711528,10.405201
-0.4111921,0.112918034,0.2609898
-0.4369418,1.7298107,10.229227
-0.34301516,0.16724652,0.27696875
-0.48602295,1.8064252,9.976639
-0.2695119,0.20133498,0.29188246
-0.5638345,1.8734628,9.66659
-0.19813919,0.21624869,0.30360037
-0.6404489,1.9321208,9.281123
-0.12783173,0.21411815,0.314253
-0.6991069,1.9716251,8.948329
-0.0628506,0.19600865,0.32384038
-0.6991069,1.9716251,8.948329
-0.0628506,0.19600865,0.32384038
-0.7374141,2.0159178,8.614338
-0.007456851,0.16724652,0.33768883
-0.7445967,2.0769699,8.349778
0.036218993,0.13848437,0.35153726
-0.7493851,2.0913353,8.111555
0.068176925,0.113983296,0.36432046
-0.7230489,2.1619642,7.6865845
0.09161274,0.09267801,0.37816888
-0.7230489,2.1619642,7.6865845
0.09161274,0.09267801,0.37816888
-0.7230489,2.1619642,7.6865845
0.10652645,0.07456851,0.3920173
-0.7398083,2.184709,7.5788455
0.111852765,0.060720075,0.40586576
-0.7721301,2.2373815,7.429208
0.1107875,0.053263225,0.42184472
-0.78410107,2.2744915,7.3753386
0.1107875,0.051132694,0.43888897
-0.78410107,2.2744915,7.3753386
0.1107875,0.051132694,0.43888897
-0.78529817,2.291251,7.3071036
0.10652645,0.056459017,0.45699844
-0.7697359,2.3475149,7.240066
0.10546118,0.06178534,0.47617322
-0.7278373,2.385822,7.144298
0.10546118,0.06498113,0.49854377
-0.6631939,2.4756045,7.055712
0.10333065,0.06711166,0.51665324
-0.6631939,2.4756045,7.055712
0.10333065,0.06711166,0.51665324
-0.47285482,2.645593,6.9132576
0.10226539,0.06391586,0.54648066
-0.34356794,2.7724855,6.8689647
0.10013486,0.058589544,0.55287224
-0.09935937,3.052607,6.8091097
0.09267801,0.0479369,0.5571333
-0.09935937,3.052607,6.8091097
0.09267801,0.0479369,0.5571333
-0.09935937,3.052607,6.8091097
0.083090626,0.039414786,0.5550028
0.023942016,3.2010477,6.777985
0.068176925,0.02876214,0.5454154
0.075417355,3.3267434,6.7923503
0.05006743,0.013848438,0.531567
0.11133038,3.453636,6.862979
0.03089267,-0.001065265,0.5113269
0.15203181,3.551798,6.930017
0.010652645,-0.015978966,0.4910869
0.19393034,3.608062,7.04015
-0.011717909,-0.03195793,0.46658584
0.22146365,3.655946,7.1981673
-0.02876214,-0.049002163,0.44208476
0.24420857,3.645172,7.349002
-0.043675844,-0.06178534,0.41758367
0.260968,3.6403837,7.465121
-0.05539375,-0.07350325,0.3930826
0.25258827,3.6750996,7.645883
-0.06391586,-0.07989483,0.37071204
0.25498247,3.667917,7.825448
-0.06711166,-0.08735169,0.34940675
0.25977087,3.7134068,8.172607
-0.06391586,-0.09267801,0.3270362
0.25977087,3.7134068,8.172607
-0.06391586,-0.09267801,0.3270362
0.25977087,3.7134068,8.172607
-0.056459017,-0.098004326,0.30786142
0.24540567,3.715801,8.297106
-0.04474111,-0.10013486,0.28868666
0.23702596,3.7493198,8.391677
-0.029827405,-0.10013486,0.26844665
0.21787235,3.764882,8.477868
-0.014913702,-0.096939065,0.25033715
0.21188685,3.7816415,8.583213
0,-0.09161274,0.23329292
0.21787235,3.8067808,8.65863
0.013848438,-0.084155895,0.21518342
0.20111294,3.8426938,8.656237
0.025566347,-0.07563378,0.19707392
0.16998832,3.9205053,8.653842
0.03195793,-0.066046394,0.18109496
0.15682021,3.9875429,8.66701
0.035153728,-0.06391586,0.16085494
0.09935937,4.0545807,8.714894
0.03089267,-0.07243799,0.14274544
0.051475335,4.10845,8.754398
0.022370555,-0.09267801,0.12357068
0.044292733,4.1802764,9.120711
0.00958738,-0.12463594,0.10439592
0.044292733,4.1802764,9.120711
0.00958738,-0.12463594,0.10439592
0.044292733,4.1802764,9.120711
-0.006391587,-0.165116,0.08522116
0.10295067,4.211401,9.38168
-0.024501082,-0.21092236,0.066046394
0.17836803,4.223372,9.714474
-0.040480047,-0.25885928,0.04580637
0.32561144,4.188656,10.09994
-0.05539375,-0.30040458,0.023435818
0.47285482,4.1503487,10.488997
-0.0628506,-0.33662358,-0.002130529
0.60333884,4.0617633,10.888829
-0.06924219,-0.36112466,-0.03089267
0.70509243,3.976769,11.197681
-0.07137272,-0.37390783,-0.056459017
0.78529817,3.8857894,11.532869
-0.07669904,-0.37603834,-0.080960095
0.78529817,3.8857894,11.532869
-0.07669904,-0.37603834,-0.080960095
0.8355764,3.8115692,11.859678
-0.080960095,-0.36325517,-0.10439592
0.8822633,3.7193923,12.135012
-0.08628642,-0.33449304,-0.12250541
0.92655605,3.6415808,12.332533
-0.09161274,-0.29188246,-0.13741912
0.91817635,3.5314474,12.702437
-0.098004326,-0.23329292,-0.15020229
0.91817635,3.5314474,12.702437
-0.098004326,-0.23329292,-0.15020229
0.91817635,3.5314474,12.702437
-0.10226539,-0.15978967,-0.15978967
0.8583213,3.5553896,12.822147
-0.10226539,-0.06924219,-0.16937704
0.7158663,3.5913026,12.713211
-0.094808534,0.03089267,-0.17896444
0.61411273,3.6715083,12.384008
-0.084155895,0.11504856,-0.19068234
0.61411273,3.6715083,12.384008
-0.084155895,0.11504856,-0.19068234
0.51834464,3.6822822,11.919533
-0.07456851,0.16618125,-0.2034655
0.4429273,3.6739025,11.420342
-0.07350325,0.17789917,-0.221575
0.39145198,3.6355953,11.012131
-0.08522116,0.14594123,-0.2396845
0.37948096,3.5733461,10.699687
-0.1107875,0.07882957,-0.2545982
0.40821138,3.5110967,10.569203
-0.14487597,-0.010652645,-0.26631612
0.46208093,3.4225113,10.660183
-0.18642128,-0.10652645,-0.2759035
0.545878,3.3315318,10.911574
-0.23435818,-0.18855181,-0.28336033
0.7278373,3.1399956,11.523293
-0.28442562,-0.2428803,-0.28655612
0.7278373,3.1399956,11.523293
-0.28442562,-0.2428803,-0.28655612
0.7278373,3.1399956,11.523293
-0.330232,-0.26525086,-0.28975195
0.81642276,2.9975405,11.850101
-0.3685815,-0.26312032,-0.28975195
0.91099375,2.8275523,12.146982
-0.39627838,-0.2396845,-0.28868666
0.9983821,2.669535,12.488156
-0.41225734,-0.19920446,-0.28868666
0.9983821,2.669535,12.488156
-0.41225734,-0.19920446,-0.28868666
1.0761937,2.5246856,12.810176
-0.41225734,-0.14061491,-0.28549087
1.103727,2.4145525,13.054385
-0.3930826,-0.06711166,-0.27696875
1.103727,2.327164,13.335704
-0.35473305,0.017044231,-0.26312032
1.1061212,2.27928,13.546393
-0.29507825,0.10759171,-0.24501082
1.1013328,2.2026656,13.615825
-0.2066613,0.20559604,-0.22050974
1.1312603,2.146402,13.5296335
-0.09374327,0.30679616,-0.1917476
1.1671734,2.1080947,13.27944
0.04261058,0.40373522,-0.1587244
1.1887212,2.086547,12.846089
0.19707392,0.4910869,-0.12783173
1.1887212,2.086547,12.846089
0.19707392,0.4910869,-0.12783173
1.1827357,2.111686,12.241553
0.36325517,0.5603291,-0.10546118
1.1671734,2.1428106,11.513716
0.53476274,0.6103965,-0.08841695
1.1025299,2.15957,10.668563
0.7041398,0.6348976,-0.080960095
1.0067618,2.2134395,9.725247
0.86179894,0.6402239,-0.07882957
0.8655039,2.267309,8.693346
0.9981528,0.62317973,-0.082025364
0.6739678,2.3475149,7.7201033
1.1068097,0.58056915,-0.08522116
0.5363012,2.4420857,6.7133417
1.1813782,0.515588,-0.09161274
0.3878607,2.5701754,5.793968
1.2186625,0.4250405,-0.101200126
0.25977087,2.7102363,4.972757
1.2186625,0.3110572,-0.112918034
0.17836803,2.8538885,4.307169
1.1824435,0.18109496,-0.13102753
0.22146365,3.0011318,3.7181952
1.1121361,0.04474111,-0.15339808
0.24301147,3.1423898,3.4081461
1.0088054,-0.099069595,-0.17896444
0.24301147,3.1423898,3.4081461
1.0088054,-0.099069595,-0.17896444
0.2633622,3.21661,3.2429461
0.87564737,-0.23435818,-0.20772657
0.33399114,3.25372,3.2956185
0.72011876,-0.35260254,-0.23861924
0.4357447,3.277662,3.6032736
0.5432849,-0.44315,-0.27057716
0.59256494,3.241749,4.0306387
0.3568636,-0.49641323,-0.30040458
0.59256494,3.241749,4.0306387
0.3568636,-0.49641323,-0.30040458
0.8583213,3.0334535,5.201403
-0.020240024,-0.49960902,-0.35473305
0.9672575,2.8814218,5.8346696
-0.19600865,-0.45806372,-0.38242993
1.0414777,2.705448,6.503849
-0.3568636,-0.39947417,-0.406931
1.0414777,2.705448,6.503849
-0.3568636,-0.39947417,-0.406931
1.0941502,2.5450363,7.249643
-0.49960902,-0.3291667,-0.4282363
1.103727,2.385822,7.9750857
-0.61572284,-0.2514024,-0.44741106
1.0809821,2.2361844,8.639477
-0.70200926,-0.17150758,-0.4612595
0.9840169,2.0853498,9.234436
-0.7552725,-0.08948222,-0.46871635
0.9840169,2.0853498,9.234436
-0.7552725,-0.08948222,-0.46871635
0.8283938,1.9692309,9.7803135
-0.7797736,-0.010652645,-0.4676511
0.6488287,1.899799,10.199299
-0.7701862,0.06178534,-0.4612595
0.45130703,1.8722657,10.517728
-0.73290193,0.12357068,-0.44421527
0.21667525,1.8806454,10.740389
-0.6711166,0.17470337,-0.41758367
-0.011971008,1.9069817,10.7990465
-0.58909124,0.21092236,-0.386691
-0.17717093,1.9476831,10.782288
-0.49321744,0.23116238,-0.35153726
-0.32441434,2.0171149,10.656591
-0.38775626,0.23329292,-0.30999196
-0.3890578,2.0769699,10.534488
-0.27803403,0.22264028,-0.26631612
-0.39384618,2.1380222,10.33098
-0.16937704,0.2034655,-0.22370553
-0.39624038,2.1930888,10.120291
-0.066046394,0.18002969,-0.18109496
-0.36152446,2.2266076,9.864111
0.03195793,0.1587244,-0.14061491
-0.33518824,2.292448,9.560047
0.11930962,0.1438107,-0.10333065
-0.33518824,2.292448,9.560047
0.11930962,0.1438107,-0.10333065
-0.29568392,2.3714569,9.193734
0.19600865,0.13315806,-0.066046394
-0.22385786,2.4708161,8.796297
0.25672874,0.1257012,-0.034088463
-0.16639702,2.5941176,8.376115
0.30146983,0.11930962,-0.007456851
-0.12090719,2.7569232,8.019379
0.3291667,0.113983296,0.010652645
-0.130484,2.8981812,7.6722193
0.33662358,0.10759171,0.026631612
-0.12090719,3.0250738,7.395689
0.32810146,0.10333065,0.039414786
-0.11372458,3.1483753,7.1790137
0.30679616,0.098004326,0.05219796
-0.06943185,3.265691,7.00304
0.27164245,0.094808534,0.06391586
0.002394202,3.3650506,6.906075
0.22690132,0.09054748,0.07456851
0.094570965,3.4476504,6.801927
0.17257284,0.08628642,0.084155895
0.19871874,3.5170822,6.8749504
0.11504856,0.082025364,0.09161274
0.32441434,3.6248214,7.004237
0.05752428,0.0777643,0.0958738
0.32441434,3.6248214,7.004237
0.05752428,0.0777643,0.0958738
0.4177882,3.705027,7.2233067
0.004261058,0.07243799,0.096939065
0.51116204,3.7708676,7.4567413
-0.040480047,0.06924219,0.096939065
0.6476316,3.857059,7.7201033
-0.0777643,0.06711166,0.09374327
0.748188,3.9013517,7.9942393
-0.10333065,0.066046394,0.08628642
0.80445176,3.9336734,8.192958
-0.11824436,0.06391586,0.07243799
0.8535329,3.9576154,8.397662
-0.12357068,0.056459017,0.05752428
0.8858546,3.9360676,8.579621
-0.12250541,0.0479369,0.04261058
0.90500826,3.918111,8.783129
-0.112918034,0.036218993,0.02876214
0.90261406,3.8869865,8.99741
-0.096939065,0.022370555,0.014913702
0.8858546,3.8367083,9.126697
-0.07350325,0.006391587,0.003195793
0.81283146,3.8127663,9.320627
-0.046871636,-0.010652645,-0.008522116
0.78529817,3.751714,9.51336
-0.014913702,-0.022370555,-0.013848438
0.78529817,3.751714,9.51336
-0.014913702,-0.022370555,-0.013848438
0.6955156,3.7217865,9.721656
0.020240024,-0.029827405,-0.017044231
0.62728083,3.6942532,9.831789
0.05965481,-0.034088463,-0.018109497
0.521936,3.6631286,9.913192
0.101200126,-0.026631612,-0.012783174
0.4225766,3.6176388,9.950302
0.14168017,-0.012783174,-0.005326322
0.34476504,3.5972881,9.915586
0.17896444,0.004261058,0.007456851
0.29688102,3.6092591,9.805453
0.20985709,0.024501082,0.023435818
0.2789245,3.6511576,9.661801
0.23542345,0.043675844,0.039414786
0.2645593,3.693056,9.461885
0.2514024,0.05965481,0.05539375
0.24899697,3.8055837,9.24521
0.25992453,0.07137272,0.06924219
